,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
1581,2.8343787952739263,2.94571453478773,1.869412645995951,2.0316805971624925,2.6559292693774386,-2.0836619883396237,2.086690670322855,0.837416230306774,-2.3126059156153898,4.8389724522703945,1.5764604103186435,-0.44305831889902614,4.691964702439194,1.3827809950496945,1.5199488793262819,4.670027930506165,1.6706026586583531,2.4074297082954232,7.321849929386347,1.6375418419705816,2.310396034862745,5.775938262115532,1.6169664631963658,-0.8438981004411833,7.164996498100319,1.6235469611357667,-0.16725700109645245,8.10374895488397,1.8102153649792438,2.1217858959069216,7.906131986834967,1.3988665189005083,2.1857014702124884,8.602872941440497,1.6621276224072428,2.5177797990109383,7.317233590561253,1.6328445678378967,0.12378584115788506,7.9552242934548465,1.8677958493946967,-0.2225056381592224,8.790854440946328,1.4916853967121282,-0.26591772097615995,3.9894557935791837,1.5414326161501357,0.45115524581455696,4.691119807222313,1.7277272535594879,2.8030320792829646,-38.076239569,0.34831429155,-0.04580834352359643,0.4000320960568941,0.024567009335715213,-0.3553780675191431,-0.04636116748337196,0.018457858047933453,0.3058128085053103,-0.0028052019582763678,-0.7755369577967732,-1.002981515646843,-1.8522743191312627,0.07692239275685814,0.512918646827952,1.1517682502826867,-0.5211563817235323,-1.0844171684269939,0.6235476135550062,1.0733686193920116,-0.19867600854156658,2.4834660493559158,0.5297793043521328,-0.7520501086805126,-0.3481500546739025,0.1919971691014974
1582,2.802714878064343,2.878450550929799,1.9015370120200004,2.008167252135805,2.6944375105452254,-2.35345152998947,2.018118683327331,0.690869836567002,-2.2908324008506273,4.916212518321315,1.4834593387072825,-0.39715767183280626,4.468900664452918,1.570806224857252,1.4608695811311876,4.377109949300507,1.569914632584908,2.4894501398744175,6.85501846572011,1.7718010938992057,2.380762872603115,5.812081218162898,1.445951630141955,-0.7994530668407458,7.282396001293802,1.4109190284009845,-0.13416919631593788,7.033557623383759,2.0570917450474364,2.4298266557807984,7.728654370910812,1.7291594532670262,2.105305193369155,8.43151182066934,1.674571854342637,2.5467485824978544,8.682464092425644,1.2903250867785816,-0.2855201573567406,7.551857063240647,1.285900868947238,0.13130259342996936,8.254192443431675,1.658034807221786,-0.08410613603970195,3.8804521982451057,1.6510146322052086,0.47006122097421865,4.332401887813251,1.624267778062996,2.9185731237428816,-38.070942104,0.3781036103,-0.032256448491309125,0.4044349363857132,0.017933823417227962,-0.12071555155070633,-0.021238092461603783,-0.10031668134992215,0.4826841795536728,-0.09488778106054702,-0.6010225639024993,-1.2314154716101142,-2.007336545489622,-0.1404480961618693,0.3130598287674547,0.8493513051934996,-0.4572315311198944,-0.773032861720351,0.5412585116988998,0.5781922592306135,-0.11284515843898783,2.694061160559434,0.5492719964745466,-0.10215174616307231,-0.14141307509194037,0.2601785710224419
1583,2.952125420266601,2.937450866799724,1.9674502812090138,1.9061380077217447,2.4463672935430893,-2.0325199778556287,2.0576826801971837,0.5217359308078827,-2.37346592368318,5.041152530098037,1.6185665627635126,-0.4262147020334153,4.638425467164123,1.3075308208053031,1.623956724881208,4.567753035009351,1.7590679650670042,2.4927280741028133,7.226444673328042,1.6586539946426584,2.45211257098914,5.8777603726569785,1.648485045605691,-0.8178848873481617,7.420630419148737,1.6321450455713487,-0.2004483525509618,7.993996763827596,1.6459520739916857,2.195407000404304,7.87099994530793,1.4218127002732432,2.5236273130171956,8.450489109313622,1.8110984670936445,2.5957071229136344,8.595753497663669,1.864273882794763,-0.17766525188147633,8.802600926715225,1.4649908951160313,-0.3202712884941857,7.793713301116057,1.5233292908250538,0.03724644354193988,4.158149018321084,1.496445713749355,0.42459257822079993,4.3686176849844855,1.9647636665988455,2.8808143532755013,-38.066998388,0.36273985753,-0.04321853228366526,0.3138092755104805,-0.022762579882914184,-0.17070456549183555,0.01745264070338614,0.2694808971551191,0.30095005639813155,-0.08132594730303551,0.4952476804481413,-1.2003939975441218,-1.992248276943916,0.28090131479139147,0.0186041848436492,1.1313936780447875,-0.21795621559993666,-0.8560688139673028,-0.8400890861408282,-0.2634864104875033,-0.3092895258199442,2.3131850880110254,-0.32640648683919604,-0.6374772502317638,0.05476445222634346,0.12970594751529213
1584,2.8353204275704824,3.0260434187465126,1.8828893397536253,1.9345941586445548,2.5832700300389684,-2.2725873042275846,1.986206448769648,0.731171133397206,-2.238380539651613,5.045741816920517,1.5399298115638176,-0.38637547510940184,4.602035654730955,1.5051997688849013,1.447039853597533,4.696948805235066,1.7455722807113352,2.39765840557554,7.377559803370151,1.7605254389978469,2.239426665858644,6.030751194415124,1.4099787419310559,-0.7490874509007195,7.4906477017329784,1.6754934479050443,-0.1294119505951048,8.274049292809329,1.9928133499939322,2.3032891027514744,8.007048816041246,1.6750664542832059,1.9812660897323457,8.5475377477457,1.6127879350941268,2.397373134573324,7.838157113372741,1.622848468219312,0.12727293451771185,8.17063560287934,1.9283839776412508,-0.18033840478369087,9.11216418057252,1.5247320456024802,-0.20890908875611866,4.001742614348299,1.6153973876007381,0.4601595146563555,4.952926415785939,1.8550565487634514,2.795688516860901,-38.062893316,0.41563167394,-0.05589264795591059,0.3674800765570857,-0.061993553806965876,-0.20991695613291328,0.06610131826712014,-0.006613354090152916,0.3742026493697786,0.07551875332028866,-0.380153554140956,-1.2018700721508537,-1.997560564240532,-0.1878524776363665,0.2674669586000232,1.1308122083560663,-0.5092444297986025,-1.084326404489844,0.2920589173736964,0.33662819628923646,-0.03376138098029088,2.450347384141312,0.43742665930260305,-0.2220288955756399,-0.46165639389634583,0.16711707757155778
1585,2.8741547989618095,2.855217974012454,1.879627952573761,2.159224429907875,2.6149381645229584,-2.3380015013305315,2.058109575451893,0.6873458906874602,-2.0541603553992833,4.847670948457818,1.8538264688562613,-0.37581747920473135,4.599632616994049,1.4794356581650938,1.4359754644823908,4.5218086239070265,1.659289620475709,2.4202245549381622,7.294415573248919,1.6185095443140172,2.305084257264182,5.672594618893909,1.970319063360787,-0.8033170245446054,7.500761514355647,1.7697726151812905,-0.16387096504211987,8.05959267361937,1.7001389115696146,2.0556294949737954,8.285362380768541,1.374719847422957,2.3657695513867547,8.527480831149003,1.7490496807588842,2.4642525890845923,8.571216556760277,1.9853688414699864,-0.08191356827648134,8.78487765859775,1.6618982258747543,-0.32485677379953215,7.71508020408726,1.5919766997336702,0.051131056432613425,4.0902204394369015,1.354473230529087,0.3923749007756528,4.351073797010444,1.7475995198625414,2.844433854857497,-38.082623043,0.31072752453,0.009029513454065993,0.41570189889706255,0.0767743865113937,-0.2793809731087652,0.06022820812753012,-0.1554002697457321,0.2662092815315452,-0.12218096464501953,-0.34890109745702985,-1.1734934012911593,-2.09491153385198,-0.43456835997270277,0.17739159139545685,1.043030575588089,-0.31888422257947374,-1.219582421547563,0.5051383773759829,0.26061196038952866,-0.6080206287024245,2.7535089318547183,0.6850262634270892,0.22804472513008656,-0.0936913948216464,-0.08973701931802613
1586,2.934720341851818,2.881493420677219,1.7778362762209667,2.023865815971191,2.6631410017735164,-2.348097581637242,2.1270905405894727,0.8574012855514705,-2.2498128888530573,5.018142743842976,1.4896989003411347,-0.4346669157563393,4.5104540638566295,1.7724509244287445,1.3748105981997696,4.594439193320109,1.326297528442427,2.3149667051672846,7.172408184954583,1.3730240622754863,2.168571943296708,6.021148469572551,1.2471202274838746,-0.7651131189895786,7.373882082175139,1.7704693756131027,-0.3179425720701948,8.585542639213775,1.1674733480013282,2.233050034127007,8.20413366121815,1.5534422941633637,2.3096502649155144,7.6556381220666845,1.448680182245433,1.9073749669756574,8.595604973820874,1.8452667317745188,-0.5267458407351785,8.867242823260732,1.612865199031163,-0.23293755924772697,7.246263212189337,1.9987136824094098,-0.12866438862394722,3.901588909992299,1.8275525757100504,0.4222637720200902,4.606805434215775,1.18423072975394,2.7329763931505826,-38.077089181,0.3007229397,-0.08330768044485515,0.3444876224753016,0.040514492746621195,-0.33381730533106235,0.009312149664967614,-0.0820655410431117,0.2538521343876196,0.07519355365263886,-0.9504189945996586,-1.2392178263277263,-1.6879140605531113,-0.08967500822484716,0.21807255506599782,1.1800904109157484,-0.6877415803088107,-1.3463964058253193,1.0142960710368394,0.8814101681675418,-0.08460417023195416,2.4347433578683315,0.6997817130120924,0.05511626666040589,-0.48255058557741765,-0.20074792207173156
1587,2.952835407795809,2.8754839332798254,1.774533332887067,2.0812997898758514,2.4781573560332126,-2.225697172983396,2.0599072302360013,0.5730786827235387,-2.142938617085774,4.969550035070168,1.4050907500807883,-0.4055589492270859,4.612079782817348,1.7497629913024606,1.4050046367356088,4.469249042377694,1.3965608985941793,2.339434705407477,7.084599395021331,1.4796379166019362,2.2646142850818016,5.695777832016523,1.2677911480127133,-0.8272818159912974,7.532694178196851,1.4823401374302372,-0.16185452634917943,8.09204053356745,1.607507506998551,2.4502211639413756,7.665078386511554,1.603668105049614,2.0161300505045134,8.085090284996866,1.2414358410204462,2.2406449496722565,7.81270355754125,1.652760792738267,0.04138397917485261,8.769029120502722,1.582793586865219,-0.3312410765096883,8.614530017203798,1.2853709657588426,-0.07028035406982386,4.086043263436911,1.696958925817003,0.45231169322916254,4.310587500659748,1.398706150012238,2.7827391978504967,-38.083964496,0.28572186476,0.0026977926221365967,0.36248810488571803,0.04045887823554997,-0.26464958283435047,0.0023367663853903777,0.002493113910799921,0.19817632706217425,-0.019571510411561077,0.15123046839493526,-1.2555750549564562,-2.089262376130894,0.01616856392851362,-0.27433885279578124,1.0527428617017043,-0.4674553480219729,-1.1966723267793404,-0.05681143876862738,-0.2505620395314751,-0.5709491628251875,2.772850094982579,-0.3006139085610769,0.5001563197739664,0.08654291986222551,-0.22457107566255688
1588,2.592033394327833,3.076663349833173,1.8903999498552795,2.162219151540629,2.4941196616231496,-2.0921601966653522,2.048712412417664,0.6550949704264802,-2.3807046950281125,4.713394457997265,1.4837445506370823,-0.45050745238566414,4.753488053421738,1.5522603426525425,1.486504162938945,4.61639479343842,1.6843175789847713,2.4297904686603795,7.2882006353954765,1.6377911817647839,2.344676188324513,5.509286122840363,1.4158313545051073,-0.8763916249868686,7.170374259010544,1.5020995297841448,-0.18554254809998827,8.016964618958774,1.8051352701853294,2.1516349067045857,8.06889182917229,1.3965751910477036,2.2850582774944312,8.549973534380461,1.6981095531440038,2.5532544048409225,7.608858311289948,1.2830971806508389,-0.023585651390413926,7.6894154579500755,1.748261084918966,-0.04672446362255504,8.761149635371169,1.4539199206454392,-0.3498919698862993,3.6886224581552045,1.4947931461407495,0.46297459229331694,4.402243472607269,1.7636326071249648,2.8488662664790643,-38.06212115,0.5175388351,0.059655780222299865,0.650489800090672,-0.025366231373089104,-0.3518134428502117,-0.11257467472354046,0.06280056851866736,0.48101191489550543,-0.020016689714738314,0.0371466051891967,-1.009309507037541,-2.0076757703592127,0.25422816854588065,0.12013123415948304,0.8942738132303545,-0.3757573853409227,-1.4291876964572532,-0.24670121943419293,0.41312546696231844,0.34512052040371866,2.930226681520363,-0.28755304109883595,-0.5302416925047986,-0.5634953860852525,0.39608158030326246
1589,2.708394888879788,2.8925294158536854,1.8588922808665456,2.0517570381712718,2.6524882215716854,-2.387873609099169,2.039934633385688,0.6322160363407462,-2.1450587187190413,4.699862867540401,1.7083026748710186,-0.4239974493110715,4.547087119645109,1.3740908864577406,1.4427897272790065,4.602280864237384,1.8189739715851805,2.349232142377948,7.199809450458074,1.8593988422471124,2.1477566358466667,5.585493744781288,1.8890777201255677,-0.8415628302100873,7.1128842236170335,1.5914312097381924,-0.19472525852748337,8.45891297076273,1.991527284596356,2.3306121358873324,7.442141232294607,1.942394275487357,1.8622009188686006,8.159114647359647,1.6279085353118818,2.1592954037774916,7.9049776214173235,1.345412763878062,-0.2632632247556631,7.320332925055476,1.608798089758524,0.0927821796523236,8.420694494469327,1.7605623181703385,-0.28416090670555205,3.8941941839372465,1.3732939937906279,0.4176049696702797,4.631536409234263,2.0462026716809603,2.716948928118813,-38.068649241,0.44493183257,-0.015601980413039911,0.5162429000883093,0.05928256586515415,-0.13603844568772927,0.0776026195299601,-0.10740331304427053,0.3627406079982588,-0.1064154958207867,-0.29135908771155705,-1.2871559227177778,-1.9432011179789128,-0.3816489487435029,0.26996939593433594,0.9527129144821198,-0.4266962594766857,-1.054576672375273,0.3463642447593509,0.13977843198512344,-0.023603080967235828,2.781693666301793,0.6579577625528724,-0.10369196346036103,-0.5397985231095856,0.2808082206526402
1590,2.7576342936441294,2.756477641980724,1.9836315557564754,2.079072370646169,2.5710189589215933,-1.9289745932099007,2.098461533089158,0.5888210986869264,-2.2209717614708735,4.951181278162788,1.724651600521656,-0.4080591945566749,4.4453046891015875,1.5421769876322275,1.5205591150216984,4.577412116942164,1.6257826902305872,2.514105912401655,7.13372917655779,1.577977923236715,2.3733513183479533,5.692085044529813,1.683992393312823,-0.8237227283326113,7.348733097945931,1.8456030543732165,-0.17774859504770418,8.573050388964688,1.5738002789290784,2.5628306214388044,7.822687211756392,1.793731032778219,2.2433050462407866,7.5858232274190165,1.3510167553513335,2.2093911781349624,7.382352448139117,1.914713562124913,0.11394729180011165,8.423411573045541,2.028942106576414,-0.3150449618426116,8.848613300284676,1.6615433534213573,-0.19590186447492766,3.762040375771788,1.4908425095652067,0.4983192701131515,4.635350686586479,1.6987457776558599,2.9026077650892153,-38.076151452,0.38603118308,0.014810775339952542,0.4677390851561054,0.11095061277078785,-0.22158038820224207,-0.08974759492656056,0.05698039081868435,0.30759362904882115,-0.24861723986379045,-0.025839112547415166,-0.9761039976764767,-2.1960129133829853,0.24269367838806602,0.18985309444434373,0.9761108870879213,-0.09109885909436083,-1.1883294944136964,-0.1675390293824289,0.21286304868976041,-0.8661805146956107,2.710176935147886,0.051902595896904755,-0.6128761127265964,-0.14461211492039622,-0.05020688162487889
1591,2.8069100378847778,2.902034275115384,1.9476994688086884,2.0645887166632,2.4415130999166896,-2.0822789578492236,2.124218611212925,0.5921183359466932,-2.240530542867029,4.895859202354091,1.6294705600972048,-0.4372622522374941,4.526899591392438,1.8249308411131107,1.5977752154657017,4.615850558004549,1.1916963759802897,2.3189637658151563,7.062360391394153,1.1527619767300794,2.1238828273432095,5.831919580497743,1.5239851864174647,-0.8221253589580031,7.353086109732021,1.75397398891878,-0.2029782474341169,8.110520957797755,0.9213453972781892,2.188999860611114,8.524417171743622,1.3132453829637978,2.251973290881818,7.392218551529091,1.1984311162171903,1.8149903380840071,8.821153541776512,1.7102274246701488,-0.38485589277341103,7.931633531357147,1.635676806900874,0.018561448133731725,7.947248367563502,2.0176492369655006,-0.15239918921562653,4.130817272771377,1.7161467910127346,0.39725095018893863,4.738383423903983,1.0093823845748096,2.700763101976846,-38.072935095,0.36434731606,-0.004727309464066923,0.4515443021415638,0.02904320409417252,-0.2789079150048753,-0.08539902069089533,0.04508301316759884,0.30493462418501355,-0.06241950452533507,0.22135078032407382,-1.142425285391344,-1.9053346336531287,0.393880647925169,-0.19043369912430727,1.2937367177930092,-0.28778261492212753,-1.4395158755666804,-0.2714485399761899,-0.2816343547090802,-0.46385751229927746,2.5962413300498643,-0.3339484782829384,-0.014931751057746995,-0.717608615842694,0.07481882962436472
1592,2.7775933765727685,2.9073711376847187,1.9811108626407874,2.1186425837518983,2.471110165337187,-2.0886495638166376,2.0738244094527434,0.6120415458830006,-2.0926400287127795,4.877130909026862,1.7056168826542923,-0.44907674777710943,4.671928145153429,1.5773632737302539,1.5968245615958925,4.317495309319922,1.48288816605618,2.573743318321705,6.918211752156634,1.5666722205971038,2.4914298826719077,5.786582417406182,1.7399575811346595,-0.8649638994591482,7.458723432539782,1.6499741867247226,-0.20877934562173653,7.693690810428671,1.8120769604109754,2.605907648510136,7.482815836451166,1.5654442104775803,2.2134397957954737,8.147544079554589,1.3731134193634238,2.6188310398368477,7.781366533229332,1.6972069771619573,0.06292377814448741,8.903734007622052,1.789354043935384,-0.3020341087494905,8.212851951329126,1.397264975797584,-0.24104403487830253,3.992616128399045,1.6223623455570757,0.4441797161609099,4.096334799286194,1.5142533465833057,3.001181508272221,-38.077997043,0.3467743947,0.027262805329252654,0.46683441844472495,-0.0023105381662630606,-0.35396123501022236,-0.03503108959363493,0.00416198673774077,0.3978013725474873,-0.12285617815423837,0.15287874671569857,-0.8656440791052912,-2.1875555275936427,0.10613546280568317,-0.07962048133827077,1.0238423574029898,-0.10584925817901583,-1.2595465072362209,-0.06462354466950332,-0.10899592632721522,-0.7542309197525074,2.603429594461579,-0.2026781158559192,0.04727943417199667,0.04689317078647465,0.14664494381044146
1593,2.75542417884252,3.0551705632963873,1.8569472415307229,2.1658512227567144,2.3286891891596553,-2.139892262821381,2.1383493366648527,0.4153709383301498,-2.3927076889384993,4.851087454955026,1.9100711029974933,-0.2876856223832237,4.823142715744939,1.645985435169694,1.455208767773576,4.583798256616424,1.5057618525914924,2.3867342625543637,7.364545200504914,1.441417436596544,2.2798412004680073,5.8740014399668885,2.010642838624488,-0.6938212576425362,7.034622221343804,1.9064381002370312,0.042166546911695954,8.3645386125919,1.6378574040633906,2.1535929730510297,7.852984491273396,1.2307736642445744,2.1073301633102393,8.538085906663085,1.39116326610194,2.492262866081408,6.797507756058203,1.9132959598965524,0.35253480943954274,8.435435615872887,2.098163724654094,-0.023799356700290698,8.067349529953121,1.6608374424566417,-0.007169084775848015,3.7686019404128666,1.3983181807854836,0.5069343709363121,4.489453999820241,1.5262516714512777,2.800321524687027,-38.07648868,0.33968942423,0.06097298267590929,0.5173411492965747,0.04746664340768539,-0.3081940521084507,-0.07713803045478995,0.1565260249312976,0.3602618345063461,-0.07155945787629253,0.9608119226810354,-1.0581972810301201,-1.9117367291568175,0.45652291898384845,-0.4676472996353124,1.1100055115984149,-0.38815994157761063,-1.058703635850923,-1.2409423099898087,-0.8824529836914384,-0.05413984679062446,2.7070433249112384,-1.005618382394191,0.014162687824185097,-0.5307146541135042,-0.24077275702988196
1594,2.8760278385889277,2.8547808143950917,1.9171932177052335,2.0480952605241556,2.400452431351801,-2.1464201806396623,2.034310155791622,0.5740484917907138,-2.2713618178628723,5.062165051879336,1.8466496672965609,-0.2898033081604381,4.583793575599592,1.406000227852438,1.5233781336416734,4.4898656130708785,1.7548528550660247,2.446259408279758,7.039261296192761,1.7927740202725908,2.282814733654302,5.999631976331376,2.1358780963670085,-0.5598876767405867,7.419630105438512,1.6729584517368754,-0.08154834104784822,7.861139193113789,1.7592634049926943,2.0251800346809743,8.381856562123216,1.626781257121833,2.410065847757633,7.863080269494054,2.03310625824897,2.380920343543057,7.866802557965482,1.4052484607278803,-0.08886687522442357,8.126468592227683,1.729345145272332,0.16809912973500973,9.002693371836203,1.7690457053028956,-0.19871903695801302,3.9286642715403737,1.2610641954842965,0.32289651162947863,4.4376020686417705,1.8269339329537737,2.8965046604098483,-38.076530302,0.34128818709,0.0331129672983843,0.36028456607315257,0.015380331788547419,-0.30615706395863096,-0.01604129851468566,0.08074717345008153,0.3052211589603944,-0.02251922002955653,0.4439160250730774,-1.1563531887292986,-1.9980869800376138,0.09881934453791305,-0.03937961160859686,1.2010564380989308,-0.38097814017426984,-1.4130020464516644,-0.6306142316780651,-0.3607114553661703,-0.5697771006867643,2.4562619012807363,-0.3073918269210047,-0.3548335645097996,-0.28724215326115543,-0.23485378181827052
1595,2.7664080298171903,2.8594503852983553,1.8842793949161996,2.164729742735537,2.579193111621741,-2.1483555305346727,2.038020360746497,0.5556913923226228,-2.3259938045565547,4.689719294731957,1.792698066638577,-0.457321416281511,4.5720032591099855,1.477206809008827,1.477660222611013,4.525338571685119,1.700863546605044,2.43451482535311,7.082431609611104,1.4793941087334526,2.3822507789471334,6.030102766032911,1.5934519655346966,-0.7814201899943214,6.802849513757554,2.1401212257195104,-0.26917629062019804,7.552052583001364,1.3637753365556675,2.126342873059371,7.858639193369594,1.319292635570911,2.570258649552652,8.525135389885186,1.6743795797196752,2.379445791155288,7.479729158661154,2.0742844255448243,0.034548756203122484,6.75083389844355,2.443004645180159,-0.34833939487977894,8.662231062184308,2.0997360858370855,-0.4372386461783534,3.7858841374338996,1.7575450597108844,0.44701065762663245,4.718425924309911,1.8326972676492883,2.792702623588397,-38.073235806,0.36846644849,0.055481376998386234,0.46574257442623374,0.07768516181154128,-0.1612405503735741,-0.03121114356541522,0.05808183863054016,0.40878557063674603,-0.16357739276651312,0.14922583560540276,-1.2486622588877618,-2.152775534573287,0.10610598499448459,0.12711895349539815,0.9186919042046173,-0.40340700916372524,-1.1579670150955017,-0.07547705659635233,0.26079142390909993,-0.2453695127417661,2.920883790672786,-0.06600229693402566,-0.34882444553438136,-0.3719922571436568,0.0964236293956226
1596,2.773008748900055,2.816385600928639,1.9667306424260613,2.124516989393991,2.5258224528440123,-2.1658390894561785,2.1471630142193963,0.6999365744340057,-1.9388310829366242,4.996117831226204,1.6762709103788276,-0.3738413676657567,4.466624265776327,1.6330036937570138,1.5163731127739377,4.572923670908601,1.4942294914209775,2.5085342279526976,7.1317375423498355,1.346898619456513,2.3675173864155026,6.058843333619201,1.6841171654435036,-0.745415339021569,7.337529409084955,1.724286149262619,-0.116471524829848,8.15104271680745,1.2288526688629497,2.5781196019849455,8.437500212399613,1.5650079636735803,2.319915443751571,7.468802544501094,1.1638233639950004,2.1325816218269313,8.413318178136892,1.9420594014760504,-0.17732437821562042,8.774917410429179,1.5565469220541246,-0.17628602908301796,7.499948063623142,1.6703042737232452,0.16274273055961208,3.621916865206799,1.482162475590055,0.532906336085549,4.509007327474988,1.4278786775382182,2.9213032765247195,-38.08075091,0.3293316292,-0.03697427451749274,0.47668053029694,0.06618945375834735,-0.39886075141803135,0.06955893743281824,-0.0826150814524857,0.257671507344784,-0.15242570316980927,-0.26038485918519644,-0.8750691962931529,-2.1822057509882233,-0.22059798097151007,-0.1118627322683203,1.140120466597118,-0.07065877704706,-1.658041162855549,0.40823973363747856,0.003664843655635385,-1.0012626088764023,2.6993859139221112,0.1661436070286823,0.5291235664111935,-0.20371736418667238,-0.3329022281092765
1597,2.7755374648455633,2.8950789435296174,2.03419316741796,2.1204057730762345,2.6186319435976815,-2.053536034101749,2.0547667486753456,0.7901604265694029,-2.100550517849254,4.902628868529038,1.5877718961123,-0.44792452681183126,4.609235735407861,1.8042106753791498,1.6889855281055142,4.488208568415182,1.2649983762601962,2.5737212219492,7.117150174539374,1.3709485141528248,2.5058696089937023,5.756003750841558,1.6374043275403618,-0.849485657833913,7.393612602609607,1.556383918172967,-0.18186460828320458,8.043872727923983,1.3802662384230275,2.246778558527404,8.218439155074,1.1833285939632807,2.628221806057928,7.933800646669471,1.5930075284375425,2.62224421467661,8.166589825007728,1.3268609230627837,-0.07806668962661649,7.769040369403201,1.7228540048748477,0.0196234064582297,9.068198140173838,1.6018469515525267,-0.3314211358818547,3.80186316399123,1.466194295437107,0.5171148930385178,4.435415889124293,1.0582183455717242,2.9904793344484704,-38.07405361,0.36417726344,0.004085553926157323,0.4387360535159788,-0.004567583508989476,-0.3669940090203003,-0.14971058599933812,-0.15031047745182913,0.34266833793335116,-0.12087092018422656,-0.7309818065555914,-0.9067245147780337,-1.9672948724898456,0.12762744750862598,0.1768456111056985,1.2183444896270066,-0.012449719986064036,-1.2700365680345338,0.6424585088623904,0.7111619313648031,-0.546864393717291,2.230384593545245,0.31070847293573406,0.055540558940203565,-0.3593275868939692,-0.06956905639692672
1598,2.920102021166927,2.880519778497055,1.923334056708284,2.18101740617105,2.5025504886055274,-2.093251398058431,2.149183632458866,0.6082023569662193,-2.0445355960856957,4.971145049471064,1.6953062348216292,-0.39190551863754775,4.423576026862461,1.3817999746403442,1.4813972830910798,4.6763544081778745,1.7495984752602438,2.4265305628040945,7.302847067330725,1.6914715353955523,2.3208220517770215,5.895680546171161,1.7253976928855743,-0.7865255743464086,7.329774137641616,1.617772432151818,-0.1413140382817677,8.134112495268353,1.751164374100236,2.077580683172707,7.922015489241605,1.4508371930239046,2.3375420877447315,8.598506408747577,1.813465624377134,2.4861124758589064,8.742291599211917,1.5352574957817058,-0.3130099857990871,7.664599672299351,1.4136702937540004,0.03463231153204404,8.3490431706313,1.8274644382249003,-0.058225300818208696,3.9040004075191335,1.3577802541185624,0.4280049434748409,4.840465145210691,1.9717349227731729,2.7656059178756975,-38.087018178,0.26171233196,0.006240496206811066,0.4121683190261916,0.08417818645857059,-0.30352292804505504,0.05872045506091101,0.02595031666076874,0.20185218511485828,-0.12529764747800723,0.12327131145964693,-1.1030299511499082,-2.2216325514925472,-0.16748123385535846,0.04945335148504995,1.2120199531219937,-0.18171992568332793,-1.504459712930452,-0.18042271822678044,-0.06924968450322838,-1.0276116500455865,2.8825229604518743,-0.000693359383236553,-0.0926857749337776,-0.29021890969945335,-0.3371300465541391
1599,2.812572798848602,2.8663918932458046,1.9391392876066713,2.1286378815432476,2.5908691169267812,-2.320147659978539,2.064039476064947,0.6069292628171615,-2.2914794468957167,4.963040016858244,1.5535696437672002,-0.4321278755767177,4.687895612757485,1.6640104938140354,1.5374727895536937,4.517947900142135,1.51029822587499,2.5311793080760188,7.168438406261821,1.5520780704120458,2.380177789034323,5.845658482784726,1.455980224496288,-0.8347421345140438,7.404993061030392,1.6485069793504465,-0.20135912419053953,7.860951126327016,1.8167005833081402,2.3655261940409082,7.955766545734521,1.4512136427538724,2.140416687823444,8.304796836762277,1.4335832182613593,2.564302946434375,8.050858325198154,1.4575414812226006,-0.022777141933134668,7.757447762842257,1.9026993630022417,-0.09692488854022152,9.013065973402005,1.6207451647199893,-0.3349333075467984,4.082234481305128,1.7191664632052168,0.4127363135372333,4.627927728438777,1.4305916010070165,2.949308844598266,-38.073926154,0.3694632186,0.02500978431748893,0.42308829317093033,0.09008883810431506,-0.20640292414199768,-0.030285287808092996,-0.04402882169490208,0.4623920714991987,-0.1683482174130007,-0.14201691510251016,-1.2772663363036363,-2.0275756809073697,-0.01583832017210449,0.052213227942503576,0.9174604924893738,-0.4073179001990087,-1.0453798822307245,0.29594140195410024,0.24636528115056305,-0.18884637132253942,2.9190430795317988,0.07903473969657715,0.1058141789276047,-0.19644237437668494,0.33347559583730446
